1223	 3.8387500000e+003	 5.83967e-002	-3.57249e-002
1224	 3.8418750000e+003	 5.74048e-002	-3.62498e-002
1225	 3.8450000000e+003	 5.69608e-002	-3.66729e-002
1226	 3.8481250000e+003	 5.58525e-002	-3.71430e-002
1227	 3.8512500000e+003	 5.47615e-002	-3.68418e-002
1228	 3.8543750000e+003	 5.45906e-002	-3.76772e-002
1229	 3.8575000000e+003	 5.40581e-002	-3.78965e-002
1230	 3.8606250000e+003	 5.31689e-002	-3.81261e-002
1231	 3.8637500000e+003	 5.23886e-002	-3.83811e-002
1232	 3.8668750000e+003	 5.15637e-002	-3.88974e-002
1233	 3.8700000000e+003	 5.08761e-002	-3.93513e-002
1234	 3.8731250000e+003	 5.01933e-002	-3.96741e-002
1235	 3.8762500000e+003	 4.94763e-002	-3.96180e-002
1236	 3.8793750000e+003	 4.87513e-002	-3.99386e-002
1237	 3.8825000000e+003	 4.80562e-002	-4.02993e-002
1238	 3.8856250000e+003	 4.73833e-002	-4.05202e-002
1239	 3.8887500000e+003	 4.65452e-002	-4.06303e-002
1240	 3.8918750000e+003	 4.58316e-002	-4.11159e-002
1241	 3.8950000000e+003	 4.50082e-002	-4.13455e-002
1242	 3.8981250000e+003	 4.43093e-002	-4.16068e-002
1243	 3.9012500000e+003	 4.35469e-002	-4.17516e-002
1244	 3.9043750000e+003	 4.28878e-002	-4.17995e-002
1245	 3.9075000000e+003	 4.20902e-002	-4.20440e-002
1246	 3.9106250000e+003	 4.12703e-002	-4.24652e-002
1247	 3.9137500000e+003	 4.06771e-002	-4.28209e-002
1248	 3.9168750000e+003	 4.01601e-002	-4.28262e-002
1249	 3.9200000000e+003	 3.94216e-002	-4.28520e-002
1250	 3.9231250000e+003	 3.87829e-002	-4.29979e-002
1251	 3.9262500000e+003	 3.82727e-002	-4.34578e-002
1252	 3.9293750000e+003	 3.75053e-002	-4.33260e-002
1253	 3.9325000000e+003	 3.68387e-002	-4.34165e-002
1254	 3.9356250000e+003	 3.59322e-002	-4.37876e-002
1255	 3.9387500000e+003	 3.52162e-002	-4.38761e-002
1256	 3.9418750000e+003	 3.44868e-002	-4.39886e-002
1257	 3.9450000000e+003	 3.38618e-002	-4.41236e-002
1258	 3.9481250000e+003	 3.30918e-002	-4.41809e-002
1259	 3.9512500000e+003	 3.26952e-002	-4.41575e-002
1260	 3.9543750000e+003	 3.19057e-002	-4.41098e-002
1261	 3.9575000000e+003	 3.12396e-002	-4.43241e-002
1262	 3.9606250000e+003	 3.06396e-002	-4.46638e-002
1263	 3.9637500000e+003	 2.97952e-002	-4.45726e-002
1264	 3.9668750000e+003	 2.93029e-002	-4.46896e-002
1265	 3.9700000000e+003	 2.87005e-002	-4.48054e-002
1266	 3.9731250000e+003	 2.78113e-002	-4.50033e-002
1267	 3.9762500000e+003	 2.69451e-002	-4.49861e-002
1268	 3.9793750000e+003	 2.62724e-002	-4.51627e-002
1269	 3.9825000000e+003	 2.57208e-002	-4.51252e-002
1270	 3.9856250000e+003	 2.52509e-002	-4.49809e-002
1271	 3.9887500000e+003	 2.44433e-002	-4.48888e-002
1272	 3.9918750000e+003	 2.36968e-002	-4.49181e-002
1273	 3.9950000000e+003	 2.30057e-002	-4.50494e-002
1274	 3.9981250000e+003	 2.23752e-002	-4.49815e-002
1275	 4.0012500000e+003	 2.19581e-002	-4.49542e-002
1276	 4.0043750000e+003	 2.14574e-002	-4.50741e-002
1277	 4.0075000000e+003	 2.04088e-002	-4.50812e-002
1278	 4.0106250000e+003	 1.98057e-002	-4.49022e-002
1279	 4.0137500000e+003	 1.92344e-002	-4.47503e-002
1280	 4.0168750000e+003	 1.84749e-002	-4.47005e-002
1281	 4.0200000000e+003	 1.78673e-002	-4.47703e-002
1282	 4.0231250000e+003	 1.74142e-002	-4.46654e-002
1283	 4.0262500000e+003	 1.67153e-002	-4.46279e-002
1284	 4.0293750000e+003	 1.62217e-002	-4.45549e-002
1285	 4.0325000000e+003	 1.54114e-002	-4.41971e-002
1286	 4.0356250000e+003	 1.45703e-002	-4.41948e-002
1287	 4.0387500000e+003	 1.39362e-002	-4.40942e-002
1288	 4.0418750000e+003	 1.32974e-002	-4.39703e-002
1289	 4.0450000000e+003	 1.27006e-002	-4.39364e-002
1290	 4.0481250000e+003	 1.19673e-002	-4.32995e-002
1291	 4.0512500000e+003	 1.12406e-002	-4.31601e-002
1292	 4.0543750000e+003	 1.08454e-002	-4.34511e-002
1293	 4.0575000000e+003	 1.04271e-002	-4.31322e-002
1294	 4.0606250000e+003	 9.84685e-003	-4.29179e-002
1295	 4.0637500000e+003	 9.42328e-003	-4.25234e-002
1296	 4.0668750000e+003	 8.94826e-003	-4.21931e-002
1297	 4.0700000000e+003	 8.22076e-003	-4.20325e-002
1298	 4.0731250000e+003	 7.61311e-003	-4.15729e-002
1299	 4.0762500000e+003	 7.32500e-003	-4.12400e-002
1300	 4.0793750000e+003	 6.74808e-003	-4.11665e-002
1301	 4.0825000000e+003	 6.20110e-003	-4.09378e-002
1302	 4.0856250000e+003	 5.64733e-003	-4.08874e-002
1303	 4.0887500000e+003	 5.03037e-003	-4.06431e-002
1304	 4.0918750000e+003	 4.50789e-003	-4.03412e-002
1305	 4.0950000000e+003	 4.10963e-003	-3.99433e-002
1306	 4.0981250000e+003	 3.57227e-003	-3.95573e-002
1307	 4.1012500000e+003	 3.20989e-003	-3.93206e-002
1308	 4.1043750000e+003	 2.64464e-003	-3.89847e-002
1309	 4.1075000000e+003	 2.26372e-003	-3.88490e-002
1310	 4.1106250000e+003	 1.96769e-003	-3.82909e-002
1311	 4.1137500000e+003	 1.53512e-003	-3.80776e-002
1312	 4.1168750000e+003	 1.07696e-003	-3.79637e-002
1313	 4.1200000000e+003	 4.88549e-004	-3.76345e-002
1314	 4.1231250000e+003	 1.67480e-004	-3.72295e-002
1315	 4.1262500000e+003	-4.43804e-005	-3.68253e-002
1316	 4.1293750000e+003	-6.02439e-004	-3.66469e-002
1317	 4.1325000000e+003	-9.25120e-004	-3.62492e-002
1318	 4.1356250000e+003	-1.25273e-003	-3.60145e-002
1319	 4.1387500000e+003	-1.79498e-003	-3.57628e-002
1320	 4.1418750000e+003	-2.04242e-003	-3.54924e-002
1321	 4.1450000000e+003	-2.38914e-003	-3.47769e-002
1322	 4.1481250000e+003	-2.70508e-003	-3.43189e-002
1323	 4.1512500000e+003	-3.05193e-003	-3.41084e-002
1324	 4.1543750000e+003	-3.55293e-003	-3.40099e-002
1325	 4.1575000000e+003	-3.78905e-003	-3.37974e-002
1326	 4.1606250000e+003	-3.76776e-003	-3.35042e-002
1327	 4.1637500000e+003	-3.95459e-003	-3.28612e-002
1328	 4.1668750000e+003	-4.32447e-003	-3.22665e-002
1329	 4.1700000000e+003	-4.70778e-003	-3.23171e-002
1330	 4.1731250000e+003	-4.96392e-003	-3.21215e-002
1331	 4.1762500000e+003	-5.32179e-003	-3.16187e-002
1332	 4.1793750000e+003	-5.59501e-003	-3.13169e-002
1333	 4.1825000000e+003	-5.71408e-003	-3.08843e-002
1334	 4.1856250000e+003	-6.21390e-003	-3.06474e-002
1335	 4.1887500000e+003	-6.41936e-003	-3.02639e-002
1336	 4.1918750000e+003	-6.67209e-003	-2.97862e-002
1337	 4.1950000000e+003	-6.88552e-003	-2.93767e-002
1338	 4.1981250000e+003	-6.90133e-003	-2.91549e-002
1339	 4.2012500000e+003	-7.22295e-003	-2.87518e-002
1340	 4.2043750000e+003	-7.60777e-003	-2.83508e-002
1341	 4.2075000000e+003	-7.65191e-003	-2.78396e-002
1342	 4.2106250000e+003	-7.94252e-003	-2.75379e-002
1343	 4.2137500000e+003	-8.08066e-003	-2.73451e-002
1344	 4.2168750000e+003	-8.14514e-003	-2.70449e-002
1345	 4.2200000000e+003	-8.30120e-003	-2.66015e-002
1346	 4.2231250000e+003	-8.51120e-003	-2.60509e-002
1347	 4.2262500000e+003	-8.77317e-003	-2.54693e-002
1348	 4.2293750000e+003	-8.85346e-003	-2.51617e-002
1349	 4.2325000000e+003	-9.01652e-003	-2.48772e-002
1350	 4.2356250000e+003	-9.27874e-003	-2.46002e-002
1351	 4.2387500000e+003	-9.47886e-003	-2.43910e-002
1352	 4.2418750000e+003	-9.42888e-003	-2.39158e-002
1353	 4.2450000000e+003	-9.49746e-003	-2.34468e-002
1354	 4.2481250000e+003	-8.85441e-003	-2.23148e-002
1355	 4.2512500000e+003	-8.95099e-003	-2.20980e-002
1356	 4.2543750000e+003	-1.01424e-002	-2.21136e-002
1357	 4.2575000000e+003	-1.04285e-002	-2.18469e-002
1358	 4.2606250000e+003	-1.04239e-002	-2.14352e-002
1359	 4.2637500000e+003	-1.04333e-002	-2.07288e-002
1360	 4.2668750000e+003	-1.03169e-002	-2.00656e-002
1361	 4.2700000000e+003	-1.01304e-002	-1.95391e-002
1362	 4.2731250000e+003	-1.01980e-002	-1.92055e-002
1363	 4.2762500000e+003	-9.93565e-003	-1.87209e-002
1364	 4.2793750000e+003	-9.97246e-003	-1.84163e-002
1365	 4.2825000000e+003	-1.00507e-002	-1.81041e-002
1366	 4.2856250000e+003	-9.85237e-003	-1.77441e-002
1367	 4.2887500000e+003	-9.61632e-003	-1.72124e-002
1368	 4.2918750000e+003	-9.51531e-003	-1.68435e-002
1369	 4.2950000000e+003	-9.59513e-003	-1.64500e-002
1370	 4.2981250000e+003	-9.40562e-003	-1.62673e-002
1371	 4.3012500000e+003	-9.21058e-003	-1.61011e-002
1372	 4.3043750000e+003	-8.88818e-003	-1.57197e-002
1373	 4.3075000000e+003	-8.78635e-003	-1.52921e-002
1374	 4.3106250000e+003	-8.72696e-003	-1.49563e-002
1375	 4.3137500000e+003	-8.64200e-003	-1.45724e-002
1376	 4.3168750000e+003	-8.33227e-003	-1.42462e-002
1377	 4.3200000000e+003	-7.87221e-003	-1.41523e-002
1378	 4.3231250000e+003	-7.60379e-003	-1.38879e-002
1379	 4.3262500000e+003	-7.09038e-003	-1.37079e-002
1380	 4.3293750000e+003	-7.37391e-003	-1.33800e-002
1381	 4.3325000000e+003	-7.05574e-003	-1.30389e-002
1382	 4.3356250000e+003	-6.72592e-003	-1.28193e-002
1383	 4.3387500000e+003	-6.74584e-003	-1.27902e-002
1384	 4.3418750000e+003	-6.58609e-003	-1.27460e-002
1385	 4.3450000000e+003	-6.18331e-003	-1.24930e-002
1386	 4.3481250000e+003	-6.16698e-003	-1.24536e-002
1387	 4.3512500000e+003	-5.92874e-003	-1.24991e-002
1388	 4.3543750000e+003	-5.43775e-003	-1.22501e-002
1389	 4.3575000000e+003	-5.21893e-003	-1.19588e-002
1390	 4.3606250000e+003	-4.96927e-003	-1.20400e-002
1391	 4.3637500000e+003	-4.66371e-003	-1.18606e-002
1392	 4.3668750000e+003	-4.51493e-003	-1.16507e-002
1393	 4.3700000000e+003	-4.39481e-003	-1.14174e-002
1394	 4.3731250000e+003	-4.04821e-003	-1.13880e-002
1395	 4.3762500000e+003	-3.63757e-003	-1.13565e-002
1396	 4.3793750000e+003	-3.33294e-003	-1.10821e-002
1397	 4.3825000000e+003	-3.25119e-003	-1.10928e-002
1398	 4.3856250000e+003	-2.87249e-003	-1.10186e-002
1399	 4.3887500000e+003	-2.36878e-003	-1.09537e-002
1400	 4.3918750000e+003	-2.16812e-003	-1.08194e-002
1401	 4.3950000000e+003	-1.95428e-003	-1.09443e-002
1402	 4.3981250000e+003	-1.69701e-003	-1.10929e-002
1403	 4.4012500000e+003	-1.57695e-003	-1.10422e-002
1404	 4.4043750000e+003	-1.19728e-003	-1.10659e-002
1405	 4.4075000000e+003	-8.07577e-004	-1.10849e-002
1406	 4.4106250000e+003	-3.07369e-004	-1.11709e-002
1407	 4.4137500000e+003	-2.27173e-004	-1.12342e-002
1408	 4.4168750000e+003	-8.28723e-005	-1.12989e-002
1409	 4.4200000000e+003	 3.52016e-004	-1.15563e-002
1410	 4.4231250000e+003	 6.40232e-004	-1.16712e-002
1411	 4.4262500000e+003	 7.83546e-004	-1.18333e-002
1412	 4.4293750000e+003	 1.39895e-003	-1.15932e-002
1413	 4.4325000000e+003	 1.64766e-003	-1.21619e-002
1414	 4.4356250000e+003	 1.98674e-003	-1.21814e-002
1415	 4.4387500000e+003	 2.51677e-003	-1.25057e-002
1416	 4.4418750000e+003	 2.56395e-003	-1.27583e-002
1417	 4.4450000000e+003	 2.67286e-003	-1.29801e-002
1418	 4.4481250000e+003	 2.95531e-003	-1.31610e-002
1419	 4.4512500000e+003	 3.10290e-003	-1.35674e-002
1420	 4.4543750000e+003	 3.57119e-003	-1.41819e-002
1421	 4.4575000000e+003	 3.84619e-003	-1.44184e-002
1422	 4.4606250000e+003	 4.03420e-003	-1.47971e-002
1423	 4.4637500000e+003	 4.08336e-003	-1.52128e-002
1424	 4.4668750000e+003	 4.25684e-003	-1.57043e-002
1425	 4.4700000000e+003	 4.46849e-003	-1.61156e-002
1426	 4.4731250000e+003	 4.72972e-003	-1.64063e-002
1427	 4.4762500000e+003	 4.73246e-003	-1.66861e-002
1428	 4.4793750000e+003	 4.67488e-003	-1.73761e-002
1429	 4.4825000000e+003	 4.63167e-003	-1.78038e-002
1430	 4.4856250000e+003	 4.68942e-003	-1.83326e-002
1431	 4.4887500000e+003	 4.72493e-003	-1.88642e-002
1432	 4.4918750000e+003	 4.67922e-003	-1.93226e-002
1433	 4.4950000000e+003	 4.52401e-003	-1.97804e-002
1434	 4.4981250000e+003	 4.32384e-003	-2.01466e-002
1435	 4.5012500000e+003	 4.34423e-003	-2.05238e-002
1436	 4.5043750000e+003	 4.33916e-003	-2.09369e-002
1437	 4.5075000000e+003	 4.17060e-003	-2.14865e-002
1438	 4.5106250000e+003	 3.76936e-003	-2.21221e-002
1439	 4.5137500000e+003	 3.39771e-003	-2.27133e-002
1440	 4.5168750000e+003	 3.46101e-003	-2.30132e-002
1441	 4.5200000000e+003	 3.28173e-003	-2.30383e-002
1442	 4.5231250000e+003	 2.90190e-003	-2.34186e-002
1443	 4.5262500000e+003	 2.79719e-003	-2.40663e-002
1444	 4.5293750000e+003	 2.64434e-003	-2.51321e-002
1445	 4.5325000000e+003	 2.31921e-003	-2.50117e-002
1446	 4.5356250000e+003	 2.13479e-003	-2.53091e-002
1447	 4.5387500000e+003	 1.62838e-003	-2.60266e-002
1448	 4.5418750000e+003	 1.32343e-003	-2.66248e-002
1449	 4.5450000000e+003	 9.03385e-004	-2.67487e-002
1450	 4.5481250000e+003	 5.15304e-004	-2.69610e-002
1451	 4.5512500000e+003	 5.98227e-005	-2.74059e-002
1452	 4.5543750000e+003	-9.18718e-005	-2.74733e-002
1453	 4.5575000000e+003	-5.30539e-004	-2.77095e-002
1454	 4.5606250000e+003	-1.13650e-003	-2.80305e-002
1455	 4.5637500000e+003	-1.63972e-003	-2.83845e-002
1456	 4.5668750000e+003	-2.12731e-003	-2.88434e-002
1457	 4.5700000000e+003	-2.45916e-003	-2.90469e-002
1458	 4.5731250000e+003	-2.71468e-003	-2.94277e-002
1459	 4.5762500000e+003	-3.22100e-003	-2.97537e-002
1460	 4.5793750000e+003	-3.76908e-003	-3.00487e-002
1461	 4.5825000000e+003	-4.22693e-003	-3.01371e-002
1462	 4.5856250000e+003	-4.63020e-003	-3.02011e-002
1463	 4.5887500000e+003	-5.31691e-003	-3.06399e-002
1464	 4.5918750000e+003	-5.99991e-003	-3.09655e-002
1465	 4.5950000000e+003	-6.32637e-003	-3.09563e-002
1466	 4.5981250000e+003	-6.89207e-003	-3.12613e-002
1467	 4.6012500000e+003	-7.54542e-003	-3.14922e-002
1468	 4.6043750000e+003	-8.10404e-003	-3.16136e-002
1469	 4.6075000000e+003	-8.49129e-003	-3.15601e-002
1470	 4.6106250000e+003	-9.15631e-003	-3.16938e-002
1471	 4.6137500000e+003	-9.84558e-003	-3.16793e-002
1472	 4.6168750000e+003	-1.03605e-002	-3.17653e-002
1473	 4.6200000000e+003	-1.11734e-002	-3.19250e-002
1474	 4.6231250000e+003	-1.19434e-002	-3.20187e-002
1475	 4.6262500000e+003	-1.29036e-002	-3.19051e-002
1476	 4.6293750000e+003	-1.41635e-002	-3.19651e-002
1477	 4.6325000000e+003	-1.42909e-002	-3.17438e-002
1478	 4.6356250000e+003	-1.45706e-002	-3.16101e-002
1479	 4.6387500000e+003	-1.52291e-002	-3.17775e-002
1480	 4.6418750000e+003	-1.58201e-002	-3.16345e-002
1481	 4.6450000000e+003	-1.64176e-002	-3.14901e-002
1482	 4.6481250000e+003	-1.65790e-002	-3.11158e-002
1483	 4.6512500000e+003	-1.70252e-002	-3.09575e-002
1484	 4.6543750000e+003	-1.82137e-002	-3.09853e-002
1485	 4.6575000000e+003	-1.90490e-002	-3.05803e-002
1486	 4.6606250000e+003	-1.94521e-002	-3.02424e-002
1487	 4.6637500000e+003	-2.02413e-002	-2.99912e-002
1488	 4.6668750000e+003	-2.09846e-002	-2.94763e-002
1489	 4.6700000000e+003	-2.15714e-002	-2.91439e-002
1490	 4.6731250000e+003	-2.21736e-002	-2.87600e-002
1491	 4.6762500000e+003	-2.26641e-002	-2.84905e-002
1492	 4.6793750000e+003	-2.31303e-002	-2.80403e-002
1493	 4.6825000000e+003	-2.34896e-002	-2.77967e-002
1494	 4.6856250000e+003	-2.38900e-002	-2.74775e-002
1495	 4.6887500000e+003	-2.45547e-002	-2.68737e-002
1496	 4.6918750000e+003	-2.50399e-002	-2.64194e-002
1497	 4.6950000000e+003	-2.53564e-002	-2.60175e-002
1498	 4.6981250000e+003	-2.59202e-002	-2.55801e-002
1499	 4.7012500000e+003	-2.62836e-002	-2.49194e-002
1500	 4.7043750000e+003	-2.66182e-002	-2.43353e-002
1501	 4.7075000000e+003	-2.69690e-002	-2.39225e-002
1502	 4.7106250000e+003	-2.71797e-002	-2.34825e-002
1503	 4.7137500000e+003	-2.73551e-002	-2.28546e-002
1504	 4.7168750000e+003	-2.76839e-002	-2.24984e-002
1505	 4.7200000000e+003	-2.78993e-002	-2.20423e-002
1506	 4.7231250000e+003	-2.80252e-002	-2.12873e-002
1507	 4.7262500000e+003	-2.82588e-002	-2.09782e-002
1508	 4.7293750000e+003	-2.88256e-002	-2.06136e-002
1509	 4.7325000000e+003	-2.90055e-002	-1.99097e-002
1510	 4.7356250000e+003	-2.89665e-002	-1.94897e-002
1511	 4.7387500000e+003	-2.89533e-002	-1.88383e-002
1512	 4.7418750000e+003	-2.91715e-002	-1.82782e-002
1513	 4.7450000000e+003	-2.94125e-002	-1.78218e-002
1514	 4.7481250000e+003	-2.91732e-002	-1.75258e-002
1515	 4.7512500000e+003	-2.94980e-002	-1.71792e-002
1516	 4.7543750000e+003	-2.96862e-002	-1.62938e-002
1517	 4.7575000000e+003	-2.97268e-002	-1.58452e-002
1518	 4.7606250000e+003	-2.95630e-002	-1.53395e-002
1519	 4.7637500000e+003	-2.97180e-002	-1.49096e-002
1520	 4.7668750000e+003	-2.97710e-002	-1.45606e-002
1521	 4.7700000000e+003	-2.96338e-002	-1.40665e-002
1522	 4.7731250000e+003	-2.97587e-002	-1.39287e-002
1523	 4.7762500000e+003	-2.99860e-002	-1.35339e-002
1524	 4.7793750000e+003	-3.00049e-002	-1.30443e-002
1525	 4.7825000000e+003	-2.96888e-002	-1.26075e-002
1526	 4.7856250000e+003	-2.96187e-002	-1.20951e-002
1527	 4.7887500000e+003	-2.96113e-002	-1.17666e-002
1528	 4.7918750000e+003	-2.95573e-002	-1.15319e-002
1529	 4.7950000000e+003	-2.94549e-002	-1.12512e-002
1530	 4.7981250000e+003	-2.95776e-002	-1.08466e-002
1531	 4.8012500000e+003	-2.95908e-002	-1.05914e-002
1532	 4.8043750000e+003	-2.94639e-002	-1.03129e-002
1533	 4.8075000000e+003	-2.93895e-002	-1.02663e-002
1534	 4.8106250000e+003	-2.93923e-002	-9.69203e-003
1535	 4.8137500000e+003	-2.92408e-002	-9.23222e-003
1536	 4.8168750000e+003	-2.91666e-002	-9.15667e-003
1537	 4.8200000000e+003	-2.90935e-002	-8.87800e-003
1538	 4.8231250000e+003	-2.89943e-002	-8.54557e-003
1539	 4.8262500000e+003	-2.90210e-002	-8.28120e-003
1540	 4.8293750000e+003	-2.89837e-002	-8.08191e-003
1541	 4.8325000000e+003	-2.87329e-002	-8.06897e-003
1542	 4.8356250000e+003	-2.85611e-002	-7.90135e-003
1543	 4.8387500000e+003	-2.84732e-002	-7.64084e-003
1544	 4.8418750000e+003	-2.83183e-002	-7.33453e-003
1545	 4.8450000000e+003	-2.79441e-002	-7.03649e-003
1546	 4.8481250000e+003	-2.71572e-002	-6.42219e-003
1547	 4.8512500000e+003	-2.73171e-002	-6.14310e-003
1548	 4.8543750000e+003	-2.79842e-002	-6.58960e-003
1549	 4.8575000000e+003	-2.77825e-002	-6.38240e-003
1550	 4.8606250000e+003	-2.76912e-002	-6.27524e-003
1551	 4.8637500000e+003	-2.75224e-002	-6.15566e-003
1552	 4.8668750000e+003	-2.74710e-002	-6.04818e-003
1553	 4.8700000000e+003	-2.73832e-002	-5.83511e-003
1554	 4.8731250000e+003	-2.70137e-002	-5.92654e-003
1555	 4.8762500000e+003	-2.72415e-002	-5.93452e-003
1556	 4.8793750000e+003	-2.75355e-002	-5.79281e-003
1557	 4.8825000000e+003	-2.75612e-002	-5.70275e-003
1558	 4.8856250000e+003	-2.72377e-002	-5.68029e-003
1559	 4.8887500000e+003	-2.72570e-002	-5.69136e-003
1560	 4.8918750000e+003	-2.73836e-002	-5.58127e-003
1561	 4.8950000000e+003	-2.70790e-002	-5.63190e-003
1562	 4.8981250000e+003	-2.70864e-002	-5.62142e-003
1563	 4.9012500000e+003	-2.71078e-002	-5.86640e-003
1564	 4.9043750000e+003	-2.72877e-002	-5.64778e-003
1565	 4.9075000000e+003	-2.75189e-002	-5.51068e-003
1566	 4.9106250000e+003	-2.75325e-002	-5.44973e-003
1567	 4.9137500000e+003	-2.76387e-002	-5.28740e-003
1568	 4.9168750000e+003	-2.79370e-002	-5.56576e-003
1569	 4.9200000000e+003	-2.80909e-002	-5.66747e-003
1570	 4.9231250000e+003	-2.79480e-002	-5.36026e-003
1571	 4.9262500000e+003	-2.81154e-002	-5.32809e-003
1572	 4.9293750000e+003	-2.82539e-002	-5.36735e-003
1573	 4.9325000000e+003	-2.84223e-002	-5.45650e-003
1574	 4.9356250000e+003	-2.85873e-002	-5.42775e-003
1575	 4.9387500000e+003	-2.90006e-002	-5.16119e-003
1576	 4.9418750000e+003	-2.91920e-002	-4.91939e-003
1577	 4.9450000000e+003	-2.94193e-002	-4.76858e-003
1578	 4.9481250000e+003	-2.95381e-002	-4.55926e-003
1579	 4.9512500000e+003	-2.94279e-002	-4.50137e-003
1580	 4.9543750000e+003	-2.99590e-002	-4.44309e-003
1581	 4.9575000000e+003	-3.01443e-002	-4.52300e-003
1582	 4.9606250000e+003	-3.03542e-002	-4.50801e-003
1583	 4.9637500000e+003	-3.07637e-002	-4.40844e-003
1584	 4.9668750000e+003	-3.10025e-002	-4.21286e-003
1585	 4.9700000000e+003	-3.13256e-002	-3.95970e-003
1586	 4.9731250000e+003	-3.15715e-002	-3.68772e-003
1587	 4.9762500000e+003	-3.16568e-002	-3.59770e-003
1588	 4.9793750000e+003	-3.20969e-002	-3.28756e-003
1589	 4.9825000000e+003	-3.25849e-002	-3.11777e-003
1590	 4.9856250000e+003	-3.25901e-002	-2.70458e-003
1591	 4.9887500000e+003	-3.26269e-002	-2.32140e-003
1592	 4.9918750000e+003	-3.28100e-002	-2.08571e-003
1593	 4.9950000000e+003	-3.31906e-002	-1.92032e-003
1594	 4.9981250000e+003	-3.32150e-002	-2.12100e-003
1595	 5.0012500000e+003	-3.33074e-002	-1.90137e-003
1596	 5.0043750000e+003	-3.34870e-002	-1.27078e-003
1597	 5.0075000000e+003	-3.38052e-002	-7.56750e-004
1598	 5.0106250000e+003	-3.41541e-002	-4.54089e-004
1599	 5.0137500000e+003	-3.44873e-002	-2.57919e-004
1600	 5.0168750000e+003	-3.46180e-002	 4.40613e-005
1601	 5.0200000000e+003	-3.47913e-002	 3.80597e-004
1602	 5.0231250000e+003	-3.49109e-002	 8.35165e-004
1603	 5.0262500000e+003	-3.47601e-002	 1.23459e-003
1604	 5.0293750000e+003	-3.51740e-002	 1.63305e-003
1605	 5.0325000000e+003	-3.52599e-002	 1.92247e-003
1606	 5.0356250000e+003	-3.53310e-002	 2.27932e-003
1607	 5.0387500000e+003	-3.57314e-002	 2.38173e-003
1608	 5.0418750000e+003	-3.58003e-002	 2.76555e-003
1609	 5.0450000000e+003	-3.61250e-002	 3.39273e-003
1610	 5.0481250000e+003	-3.62398e-002	 3.67672e-003
1611	 5.0512500000e+003	-3.63850e-002	 3.70450e-003
1612	 5.0543750000e+003	-3.64330e-002	 4.24905e-003
1613	 5.0575000000e+003	-3.67531e-002	 4.77351e-003
1614	 5.0606250000e+003	-3.66078e-002	 5.22533e-003
1615	 5.0637500000e+003	-3.68206e-002	 5.29379e-003
1616	 5.0668750000e+003	-3.70312e-002	 5.69721e-003
1617	 5.0700000000e+003	-3.69239e-002	 6.24295e-003
1618	 5.0731250000e+003	-3.70933e-002	 6.63508e-003
1619	 5.0762500000e+003	-3.70946e-002	 6.74021e-003
1620	 5.0793750000e+003	-3.69424e-002	 7.22579e-003
1621	 5.0825000000e+003	-3.73531e-002	 7.68729e-003
1622	 5.0856250000e+003	-3.75539e-002	 7.94632e-003
1623	 5.0887500000e+003	-3.74211e-002	 8.25764e-003
1624	 5.0918750000e+003	-3.76284e-002	 8.68941e-003
1625	 5.0950000000e+003	-3.79319e-002	 9.11641e-003
1626	 5.0981250000e+003	-3.78967e-002	 9.50532e-003
1627	 5.1012500000e+003	-3.78982e-002	 1.00036e-002
1628	 5.1043750000e+003	-3.79516e-002	 1.03408e-002
1629	 5.1075000000e+003	-3.80303e-002	 1.09383e-002
1630	 5.1106250000e+003	-3.81957e-002	 1.14555e-002
1631	 5.1137500000e+003	-3.83455e-002	 1.17898e-002
1632	 5.1168750000e+003	-3.85541e-002	 1.21507e-002
1633	 5.1200000000e+003	-3.88035e-002	 1.26877e-002
1634	 5.1231250000e+003	-3.86068e-002	 1.31608e-002
1635	 5.1262500000e+003	-3.85959e-002	 1.35552e-002
1636	 5.1293750000e+003	-3.88716e-002	 1.38352e-002
1637	 5.1325000000e+003	-3.88621e-002	 1.44248e-002
1638	 5.1356250000e+003	-3.88896e-002	 1.49716e-002
1639	 5.1387500000e+003	-3.89924e-002	 1.52028e-002
1640	 5.1418750000e+003	-3.89260e-002	 1.57507e-002
1641	 5.1450000000e+003	-3.89299e-002	 1.63471e-002
1642	 5.1481250000e+003	-3.92457e-002	 1.67032e-002
1643	 5.1512500000e+003	-3.95067e-002	 1.70300e-002
1644	 5.1543750000e+003	-3.91185e-002	 1.77353e-002
1645	 5.1575000000e+003	-3.91962e-002	 1.82921e-002
1646	 5.1606250000e+003	-3.91614e-002	 1.88238e-002
1647	 5.1637500000e+003	-3.90784e-002	 1.94263e-002
1648	 5.1668750000e+003	-3.89873e-002	 2.01480e-002
1649	 5.1700000000e+003	-3.89731e-002	 2.04950e-002
1650	 5.1731250000e+003	-3.91100e-002	 2.08177e-002
1651	 5.1762500000e+003	-3.91053e-002	 2.13951e-002
1652	 5.1793750000e+003	-3.88689e-002	 2.20214e-002
1653	 5.1825000000e+003	-3.85843e-002	 2.26667e-002
1654	 5.1856250000e+003	-3.87235e-002	 2.33635e-002
1655	 5.1887500000e+003	-3.86522e-002	 2.39220e-002
1656	 5.1918750000e+003	-3.86795e-002	 2.42749e-002
1657	 5.1950000000e+003	-3.84407e-002	 2.47831e-002
1658	 5.1981250000e+003	-3.83354e-002	 2.55468e-002
1659	 5.2012500000e+003	-3.82216e-002	 2.61452e-002
